-0.34285904884005686	-1.6655771392397387	 0.09721671929126088
 1.5376259986445706	 0.4559071110488466	-0.368222333715224
 1.452686974766836	 0.8219662307954205	 0.22900427527625028
 0.909389428351316	 0.19400748941334525	 0.7037261913498941
-0.931797372609317	-1.1060415196432047	-0.5486638320515062
-0.6202743170285443	-0.523660989450048	-0.6817025129705873
-1.18890997435988	 1.0757676005530372	-0.3689178667250254
 0.36808094424585497	 1.4683200927396034	 0.48601350554661765
-0.43049837114401773	-0.4724733102141432	-0.608247435713462
 0.7534336946588641	-1.3442690596829063	 0.4554731375368614
 0.7811508153447577	 1.487702974566998	-0.1931922874491242
 0.8009437600740897	-1.5043721838569855	-0.06410315716339299
 0.9918582621146405	-0.5802725869550123	 0.6913113449195344
 0.6587623481664518	 1.516337323002494	-0.27094478954959766
-0.011999634301541516	-1.40203083905272	-0.5817911642993487
 0.8323939571624093	-1.3879205333161704	-0.34313028194684153
-0.5327568791467493	 1.5614050105819082	-0.2791427436073083
 0.19433970166971748	 1.6910714531812505	 0.08404664160058904
 1.4311193045080677	 0.2183876590616892	 0.5474742179013297
-0.4151804004084892	-1.1566651780060822	 0.6691381005860786
-1.580070632758883	-0.4144349917543596	-0.3143351188261731
-1.579218642839335	 0.5320699903155582	-0.23665519958062026
 1.4372395959981035	-0.1621517437924684	-0.5485579028150035
-1.5543029534759474	-0.2763667566157701	-0.40654447367967506
 1.6788115571346838	-0.09942185679358231	 0.1880531172628036
 0.8233325316785205	 1.4929957498756106	-0.05632452599929554
-1.049767208653393	-0.6746100749035288	 0.6623634435404298
-1.0261933062781472	-1.300656294032606	 0.26238666452248915
-0.8799967210394222	 1.3506533977057176	-0.3543493324473701
 1.0670798757681388	 1.3289835174442433	-0.06342238145920961
-0.015901132352096514	 1.558193780004493	-0.434143027125095
-0.21178015310820406	 0.48485959614328694	-0.5276342228327016
 0.5823239575872948	 0.02699116711726512	 0.5711564027629074
-0.10513220934265628	-0.9710007121378733	 0.7068288452451469
 0.609438771017919	-1.1724681413642797	 0.629962920060429
