 0.6537075265477306	 1.0874498343458052	 0.6541344175488658
-1.6164807328170885	-0.38241652503173035	-0.25119350037071997
-1.2794698341172552	-0.29958742076002814	 0.6336460564931673
-0.0659541657585642	 1.1855356319639185	-0.6819413283686991
 1.1288767574368264	-0.5272078846109062	 0.6630803390148882
 1.6465239994245764	-0.13987585679560807	-0.2728624376652936
-1.4144752411973092	-0.95179768298032	 0.05724823740316752
 0.5631621066041733	 1.5279597338146762	-0.3243699769077098
-0.3793163933793731	-0.4419720873164306	 0.5707741658396303
 0.21611418890308312	 1.6073570884277422	-0.33688299315252196
 1.0368639233311132	 0.28646431990603294	 0.7031495438042462
-0.5611531260909628	 0.6075796633625477	-0.6857452072904192
 0.8476901595426026	 1.227232071226426	 0.5084724400660275
-0.3903986731508951	-1.244143698713683	-0.63856166432052
-0.1445829576454306	-1.1454958407082318	-0.6901121166361125
-0.05230348092176215	-0.29533410526410303	 0.10026349038829874
 0.9176598573228865	 0.5086269323931819	 0.7055007639331237
-0.5864491796342435	 0.8180584449310486	-0.7071832487404934
 0.30648173610341883	-0.3587484902425782	 0.4703152505910567
 0.4430096986538444	 0.6130629023937613	 0.6639262685876571
-1.4308828195918883	-0.5320627067812832	 0.4720597923129877
 0.8089087573637956	-1.4649513576779918	 0.21592546670867743
 0.8250452162610116	 0.9017726983723124	 0.6713838302517118
 1.5200990994296388	 0.12764914247567463	 0.47334350710361395
 0.9277435287197757	 1.4242022573788657	-0.10265480022471067
 1.418838820206866	 0.20771322023699132	 0.5584152719475324
-1.6686875960397556	 0.3313775330768189	-0.09147356910745796
-1.6423377982868603	 0.3695026592978346	-0.1820099567019783
-1.2867482396443646	 0.7419370801530646	 0.5144028214993147
-1.0468677752396613	-0.25848572369774514	 0.7028648413122025
-1.349554072421324	-1.042102518950417	-0.05498312246058814
-0.29106836364677263	 0.1474334980597079	 0.21505792076441657
-0.22940797579952457	-0.30684580880032314	-0.3458502888748518
 1.0327952761016352	 1.3498203965857845	-0.10341179046620234
 0.6340409671045865	 0.6289040151105668	-0.6990790614831714
 1.5209647777942985	-0.742223461950028	-0.1439738628757714
-0.6187062472037326	-0.46656973777088623	-0.670436659616894
 0.9646944261103791	 0.721323642256724	 0.676985915984119
 1.2002762593541507	 0.19028491477547557	 0.6736553981271474
-0.07905353039596578	 1.3716240896746403	 0.6002912562299613
 0.8937606261393198	 0.08753000941041876	 0.6998246142738921
 0.5157940525357542	-0.2515943096796726	-0.5644257828750177
 0.6777455021284283	-1.4969623441566637	 0.2939290998148789
 1.5107736391244546	 0.47797146230871357	 0.3980167014722729
-0.9620050056769013	-1.3463751311711947	-0.26732111902649663
 0.8820573910139309	-0.7830654120702418	 0.6840550700146789
 0.19099313729915954	 0.8833180427255647	-0.7006306186304789
-1.52993309787063	 0.5383595174597169	 0.3367554387800479
-0.4850808714638727	-1.636775090908404	 0.010013359601399416
 1.072350047774384	 1.2448073956073482	 0.29443145773542545
 0.1935466195045647	-1.6764307017129578	-0.16554019920687338
-1.4311636664775722	 0.03749238539267242	 0.5602011102475789
 0.9347032914793808	 1.0817527875034423	-0.5617507274844354
-0.045441134452563856	-1.694024115862457	-0.13279829162409623
-1.0063225587914217	 0.2030094989390596	 0.7067133327050528
 0.24859351476226682	 1.575551034397244	-0.38219858648169514
 1.3883877463860559	-0.6532624358835442	-0.46321865473732154
 0.07638397778226341	 1.3164535423284773	 0.631349314991019
-0.10636593142151435	 1.6294670959173232	 0.3155064595761814
 1.624893934796389	-0.5209967039400257	-0.034416336866058425
-1.1635011387688183	 0.8274029976363668	-0.5632253171809511
-0.3499620063391543	-0.9743664337058643	 0.706331626746296
-0.26102673263805604	-0.23853604578238483	-0.28691587361263315
-0.3047290935255497	 0.10652080381271183	 0.2038754071288878
-0.8010018841555945	-1.4900123216384271	 0.14746652651044323
-0.2645588457205697	-1.6800798344942907	-0.09516061572437569
-0.8861143919357138	-1.3755985370950903	 0.3086686349631064
 0.27657874568987045	-0.29072118961348714	-0.3763893676188175
-1.1811093079887982	 0.20030398555288143	-0.6789384924680489
 0.900328401775525	 1.445693148822167	-0.07597639355291211
 0.3995975589270941	 0.04765780323681253	 0.3782333972758734
 0.3996288695468771	-1.1811523808550006	 0.6627055526166186
-0.2916021394008264	 0.08752448401976791	-0.12793376070534387
-1.1464480580516228	-1.2628660597313115	 0.04730001834380202
 0.3275534210814112	 0.24775203137988167	 0.3909903214705076
-0.6489890530630454	 0.8962456743236855	 0.6991416787808516
 0.6184987443366716	 0.7756176602095598	 0.7071686674046125
-0.1815285780920357	 1.5981438505493701	-0.36052126647519556
-0.628017674470397	 1.4086927206166646	 0.45388909333022726
-1.3851385516872146	 0.005666038507800392	 0.5931360847141217
-0.0036716128214987903	 1.6997164502051545	 0.10267611868618323
