-0.5223975574391938	 0.26859604633392004	 0.8092941096260066
-0.2349848560512803	-0.5833871712582135	-0.7774583756304249
-0.5528144860865728	 0.15166009349626397	 0.8193871856537315
 0.9276494591153602	-0.25377365374049604	 0.273980681198837
-0.9232155641393271	-0.34162523174672	-0.1759693813278423
-0.03715421633624045	 0.9072298752743428	-0.4189910710482266
-0.046555858013086156	-0.9872012349714377	-0.15253286123171422
 0.7211168400869602	 0.29741965351661614	 0.625725221359227
-0.7355299014067055	-0.6477792449783434	 0.19843843859476817
 0.4524811471288423	-0.6061758515939476	 0.6540731216288582
 0.2056980662768929	-0.5551175962545655	 0.8059359527025086
 0.3344893781262981	 0.9355414728408097	 0.11348571943434624
 0.5793183224174614	 0.6990980509488025	-0.41910881220871976
 0.7704938678132618	-0.10807465412034892	 0.6282189656472709
 0.6688251791633306	 0.09449296276578943	 0.7373899644725859
-0.7486053269646336	 0.08258363675543233	-0.6578525726790317
-0.815257224236768	-0.31695526452555733	 0.4846596936194447
 0.3210037547591399	 0.947070968987801	-0.0036289297377779754
 0.3111684458554253	 0.7436479399885818	-0.5917448264705468
-0.10734549426878784	 0.9933990261696783	-0.04043908586163144
 0.9261538745060957	-0.35139652971638335	-0.13696524975566
 0.45751087240672644	 0.030393967448723525	-0.8886844256384615
-0.07684808579888612	-0.6887784918867706	 0.7208873426709843
-0.17770061113084992	 0.9510184159691516	 0.25295546108208083
-0.876705959989793	-0.11056418262014184	 0.4681476489740341
 0.25286519319023437	 0.36895755377781314	 0.8943877892632242
-0.4178196189521821	 0.823692015089879	-0.3833513144568935
-0.025528816761955852	-0.8902614768882912	-0.45473374878428896
-0.7098540952512699	-0.43448048982094745	-0.5543770083796323
 0.8105848554290499	-0.5380211148729348	-0.23126926319757762
-0.15024649571097426	 0.4815068195151438	 0.8634681078574837
 0.7497725421132395	 0.6073596285889415	 0.26259363406859926
-0.16405138869539654	 0.7970260570887856	-0.5812371342134085
-0.7351328055125561	 0.6505075432483403	-0.19083944675105105
-0.9439365093692196	-0.0481649287848135	-0.3265945589182517
 0.9671274342101325	-0.25119785481824436	 0.03954950989377717
 0.019725163525654708	 0.47851431345700707	-0.8778581717684556
 0.06275329094407425	-0.9494824630608981	 0.30748183168359533
